folder,class,image_id,download_url,original_url,license,author,title
goose,Goose,33ae590a0d97b084,https://c3.staticflickr.com/8/7208/14109987552_4b2c298624_z.jpg,https://farm5.staticflickr.com/7208/14109987552_ac08ca5106_o.jpg,https://creativecommons.org/licenses/by/2.0/,Rachel Kramer,Time to stretch and greet the day
goose,Goose,34ad56315c274a21,https://c7.staticflickr.com/1/418/19679582988_5c6babdf60_z.jpg,https://farm2.staticflickr.com/418/19679582988_39a714c7be_o.jpg,https://creativecommons.org/licenses/by/2.0/,NOAA PMEL,KMS_tutftedpuffin_080410a
goose,Goose,34f6b7fadbe6754d,https://c7.staticflickr.com/1/205/448762166_ebef6b34e8_z.jpg,https://c6.staticflickr.com/1/205/448762166_023b0d0157_o.jpg,https://creativecommons.org/licenses/by/2.0/,Alejandro Cuellar,P4062724
goose,Goose,37de185fc6bdc338,https://c7.staticflickr.com/3/2486/3892515976_968b29a677_z.jpg,https://c1.staticflickr.com/3/2486/3892515976_99fa8ed7a9_o.jpg,https://creativecommons.org/licenses/by/2.0/,Christos Loufopoulos,Οι ταξιδιώτες της λίμνης
goose,Goose,3ca2e517fb3fe473,https://c1.staticflickr.com/1/82/232749326_9633cba2f1_z.jpg,https://farm4.staticflickr.com/82/232749326_9633cba2f1_o.jpg,https://creativecommons.org/licenses/by/2.0/,Ruth Hartnup,Goose flexes muscles
goose,Goose,49712e87a377380c,https://c7.staticflickr.com/2/1420/1479285520_790a7602ff_z.jpg,https://c5.staticflickr.com/2/1420/1479285520_efb120fdf3_o.jpg,https://creativecommons.org/licenses/by/2.0/,Mark Skipper,Beware the giant swan!
goose,Goose,50724c280725dd96,https://c4.staticflickr.com/4/3857/14588301197_23f7a22783_z.jpg,https://farm7.staticflickr.com/3857/14588301197_57bebaf4de_o.jpg,https://creativecommons.org/licenses/by/2.0/,Peter Corbett,Coot chick
goose,Goose,53710f5df081acf8,https://c6.staticflickr.com/5/4033/4485104266_dd5a304297_z.jpg,https://c1.staticflickr.com/5/4033/4485104266_d78edbe156_o.jpg,https://creativecommons.org/licenses/by/2.0/,Pete Birkinshaw,Martin Mere Birds
goose,Goose,57205d4435df3689,https://c4.staticflickr.com/2/1194/821731476_1cdfd7fd18_z.jpg,https://c2.staticflickr.com/2/1194/821731476_18cf3c0c35_o.jpg,https://creativecommons.org/licenses/by/2.0/,Triin,S (SOS-let the swan out of the box)
goose,Goose,5797ef5daebc4f48,https://c6.staticflickr.com/1/116/301481462_1df54e3a39_z.jpg?zz=1,https://c1.staticflickr.com/1/116/301481462_1df54e3a39_o.jpg,https://creativecommons.org/licenses/by/2.0/,Betsy Weber,Toronto 009
goose,Goose,5813f8516e674419,https://c6.staticflickr.com/2/1080/1287180201_244b8fabe9_z.jpg?zz=1,https://c2.staticflickr.com/2/1080/1287180201_0a142f051b_o.jpg,https://creativecommons.org/licenses/by/2.0/,Jay Cross,DSC05428-1
goose,Goose,5829834a1641c0f1,https://c6.staticflickr.com/6/5126/5324774081_d381a6e969_z.jpg,https://farm2.staticflickr.com/5126/5324774081_1f1ce48832_o.jpg,https://creativecommons.org/licenses/by/2.0/,Jenny Poole,Black Swan
goose,Goose,5f61964dbd90b6d7,https://c2.staticflickr.com/3/2709/4393584268_ca6ef6d142_z.jpg?zz=1,https://farm8.staticflickr.com/2709/4393584268_1ae34b82d6_o.jpg,https://creativecommons.org/licenses/by/2.0/,Julian Burgess,IMG_5542
goose,Goose,63321f1973f5cce9,https://c5.staticflickr.com/3/2298/2003903390_856abaf08a_z.jpg?zz=1,https://c2.staticflickr.com/3/2298/2003903390_cf276f7fe7_o.jpg,https://creativecommons.org/licenses/by/2.0/,gniliep,London
goose,Goose,64333d483e03c680,https://c3.staticflickr.com/9/8563/16605455942_f0eda94816_z.jpg,https://farm1.staticflickr.com/8563/16605455942_35829886f6_o.jpg,https://creativecommons.org/licenses/by/2.0/,melycgcg,The ugly duckling
goose,Goose,7499c964889f60ad,https://c7.staticflickr.com/5/4081/4936754901_1b6156e05e_z.jpg,https://c6.staticflickr.com/5/4081/4936754901_d1912ab772_o.jpg,https://creativecommons.org/licenses/by/2.0/,Göran Höglund (Kartläsarn),Klubbhelg på Halleskär 3-4/7-10
goose,Goose,77bfbbef28ac344c,https://c5.staticflickr.com/1/181/452882573_c267b1d03c_z.jpg,https://c5.staticflickr.com/1/181/452882573_5f0571f481_o.jpg,https://creativecommons.org/licenses/by/2.0/,Govind Chandra,Mandarin
goose,Goose,79220d3b1f196fcd,https://c5.staticflickr.com/8/7583/16083976979_241311236e_z.jpg,https://c6.staticflickr.com/8/7583/16083976979_d6f83eb430_o.jpg,https://creativecommons.org/licenses/by/2.0/,vijay chennupati,Pelicans
goose,Goose,7c5a386015a1cf89,https://c5.staticflickr.com/6/5263/5638456179_e5a031575e_z.jpg,https://c2.staticflickr.com/6/5263/5638456179_8033cfa3ca_o.jpg,https://creativecommons.org/licenses/by/2.0/,Alan Hern,Duck on Pond
goose,Goose,80d567eb8c139348,https://c2.staticflickr.com/3/2807/11296332766_e3f67cbe82_z.jpg,https://c1.staticflickr.com/3/2807/11296332766_936085b2d3_o.jpg,https://creativecommons.org/licenses/by/2.0/,Kosala Bandara,Duck to water
goose,Goose,818e6f19db055919,https://c2.staticflickr.com/6/5513/11432708643_10735613bb_z.jpg,https://c2.staticflickr.com/6/5513/11432708643_88c3e6f018_o.jpg,https://creativecommons.org/licenses/by/2.0/,Deborah Fitchett,Preening
goose,Goose,83490e1b3f3dec09,https://c2.staticflickr.com/9/8434/7533740128_0d287292d4_z.jpg,https://c2.staticflickr.com/9/8434/7533740128_02625a4e96_o.jpg,https://creativecommons.org/licenses/by/2.0/,Jason Toff,IMG_8862
goose,Goose,84569a32d71dc720,https://c5.staticflickr.com/4/3893/14869485010_f62e16d58a_z.jpg,https://farm1.staticflickr.com/3893/14869485010_e064f4667c_o.jpg,https://creativecommons.org/licenses/by/2.0/,Fran Villena,Breitenfelde 2014-164.jpg
goose,Goose,8562210e85d68c0d,https://c2.staticflickr.com/9/8639/15898316047_fb99febbb2_z.jpg,https://c6.staticflickr.com/9/8639/15898316047_6ceb645a76_o.jpg,https://creativecommons.org/licenses/by/2.0/,Andrew C,Common Eider (Somateria mollissima)
goose,Goose,8b17a8c79a847ff2,https://c1.staticflickr.com/1/67/153170045_2f534b20bb_z.jpg?zz=1,https://farm3.staticflickr.com/67/153170045_2f534b20bb_o.jpg,https://creativecommons.org/licenses/by/2.0/,Balasubramanya H.R.,Good couple
goose,Goose,905081afdc6f0682,https://c4.staticflickr.com/5/4009/4398697733_1a2b61b718_z.jpg,https://farm3.staticflickr.com/4009/4398697733_93037e1449_o.jpg,https://creativecommons.org/licenses/by/2.0/,Becks,Red-eyed duck
goose,Goose,917b5e8abec2fdce,https://c3.staticflickr.com/5/4138/5440178569_16abb4a506_z.jpg,https://c7.staticflickr.com/5/4138/5440178569_a454c52d60_o.jpg,https://creativecommons.org/licenses/by/2.0/,Brent Myers,Old Gray Goose
goose,Goose,91ad9c13d2a52375,https://c6.staticflickr.com/6/5305/5607756006_1d4b933931_z.jpg,https://farm6.staticflickr.com/5305/5607756006_4eceb94523_o.jpg,https://creativecommons.org/licenses/by/2.0/,Elliott Brown,Cannon Hill Park - lake - Canada Geese
goose,Goose,925a69da5b229f2e,https://c2.staticflickr.com/4/3880/14663777252_886162251e_z.jpg,https://c7.staticflickr.com/4/3880/14663777252_59877a645a_o.jpg,https://creativecommons.org/licenses/by/2.0/,Graeme Darbyshire,Hauxley Nature Reserve (70D)
goose,Goose,9b0d0e29cba7b004,https://c5.staticflickr.com/1/86/262933695_7c5babf2da_z.jpg?zz=1,https://farm5.staticflickr.com/86/262933695_7c5babf2da_o.jpg,https://creativecommons.org/licenses/by/2.0/,dcaseyphoto,P1050998
goose,Goose,ab57afdde12e221d,https://c5.staticflickr.com/6/5054/5429027517_99321c361d_z.jpg,https://c6.staticflickr.com/6/5054/5429027517_742de98dcb_o.jpg,https://creativecommons.org/licenses/by/2.0/,John Fowler,Cranes in Stereo
goose,Goose,ab9758e7c313796f,https://c8.staticflickr.com/4/3712/9790922474_7718fb6cc7_z.jpg,https://c8.staticflickr.com/4/3712/9790922474_9cabc69ffd_o.jpg,https://creativecommons.org/licenses/by/2.0/,Jaro Larnos,_MG_4255
goose,Goose,aca6645d590aa23f,https://c2.staticflickr.com/3/2889/10858908306_635186c7f6_z.jpg,https://c8.staticflickr.com/3/2889/10858908306_934fd49fd2_o.jpg,https://creativecommons.org/licenses/by/2.0/,Yinan Chen,Geese in Lake Michigan
goose,Goose,ad6a4b8bfef7ceac,https://c3.staticflickr.com/4/3586/3629969761_2c7d867e93_z.jpg,https://c5.staticflickr.com/4/3586/3629969761_4a42c0f247_o.jpg,https://creativecommons.org/licenses/by/2.0/,USFS Region 5,Barrows Goldeneye
goose,Goose,c00bf37aae6212c9,https://c5.staticflickr.com/8/7318/15766700613_cfc2e04e36_z.jpg,https://c2.staticflickr.com/8/7318/15766700613_9441ae3a6a_o.jpg,https://creativecommons.org/licenses/by/2.0/,Taubin,Australasian Gannet
goose,Goose,c39aedcff990f59d,https://c1.staticflickr.com/8/7404/9333684781_859ba25ca2_z.jpg,https://c6.staticflickr.com/8/7404/9333684781_aaabf0ebce_o.jpg,https://creativecommons.org/licenses/by/2.0/,Stacey MacNaught,Milton Country Park
goose,Goose,ca7a6afb3ab1c97d,,https://c6.staticflickr.com/6/5469/17563204959_fa07f6263f_o.jpg,https://creativecommons.org/licenses/by/2.0/,@herewasthere,Red-Breasted Merganser
goose,Goose,cbe005c8b3e5730e,https://c1.staticflickr.com/4/3355/3199082671_6e2c765a95_z.jpg,https://c7.staticflickr.com/4/3355/3199082671_256c5b3342_o.jpg,https://creativecommons.org/licenses/by/2.0/,Iwan Gabovitch,Swans *again*?!
goose,Goose,cfae99f4ad4dfd04,https://c8.staticflickr.com/1/177/475653745_a5a895adbf_z.jpg,https://farm5.staticflickr.com/177/475653745_9f91829050_o.jpg,https://creativecommons.org/licenses/by/2.0/,glenn_e_wilson,Great Blue Heron
goose,Goose,cfcf61cb3d9b2c50,https://c3.staticflickr.com/8/7179/6884378427_9f81c6b1a4_z.jpg,https://farm1.staticflickr.com/7179/6884378427_1995cce3ff_o.jpg,https://creativecommons.org/licenses/by/2.0/,Pablo García,Formación
goose,Goose,d21534a1cca6ec2d,https://c3.staticflickr.com/1/118/301348573_bb72d3032b_z.jpg,https://c6.staticflickr.com/1/118/301348573_bb72d3032b_o.jpg,https://creativecommons.org/licenses/by/2.0/,Vince Smith,Rosy-billed Pochard
grape,Grape,03e2cc8f5547bcbe,https://c7.staticflickr.com/4/3210/2788603275_d3dbf4465c_z.jpg,https://c7.staticflickr.com/4/3210/2788603275_7c8c3f9266_o.jpg,https://creativecommons.org/licenses/by/2.0/,jean-louis Zimmermann,"2008-08-20 434 (ORANGE,FR84)"
grape,Grape,0c4ad228358c3843,https://c1.staticflickr.com/2/1384/748542081_79cd195f69_z.jpg,https://farm4.staticflickr.com/1384/748542081_a1266eb237_o.jpg,https://creativecommons.org/licenses/by/2.0/,John Kavanagh,Grapes
grape,Grape,153a9cd9f3a83d1b,https://c3.staticflickr.com/9/8302/7755389732_e409836c24_z.jpg,https://c4.staticflickr.com/9/8302/7755389732_66a4da8408_o.jpg,https://creativecommons.org/licenses/by/2.0/,Akos Kokai,Sedum 'burrito'
grape,Grape,15cec6633d8f1d21,https://c4.staticflickr.com/8/7082/7336418324_6644483f55_z.jpg,https://farm2.staticflickr.com/7082/7336418324_55c13a21d0_o.jpg,https://creativecommons.org/licenses/by/2.0/,agerpoint,White grapes
grape,Grape,1ad1b75ba69177b3,https://c2.staticflickr.com/2/1435/1451542962_3151c5bee5_z.jpg?zz=1,https://farm4.staticflickr.com/1435/1451542962_ca8a45a399_o.jpg,https://creativecommons.org/licenses/by/2.0/,stannate,Chaumette Winery
grape,Grape,1c2ef7f3b812aa11,https://c2.staticflickr.com/8/7001/6523852033_e9611584d6_z.jpg,https://farm2.staticflickr.com/7001/6523852033_1197d6ef33_o.jpg,https://creativecommons.org/licenses/by/2.0/,epen2c,Anggur IAC
grape,Grape,1c3e106b0bebbba5,https://c2.staticflickr.com/4/3913/14292226019_24e0e1bdd5_z.jpg,https://farm6.staticflickr.com/3913/14292226019_19bf9c28ec_o.jpg,https://creativecommons.org/licenses/by/2.0/,webbgun,Knoppande vindruvor
grape,Grape,2d7556bbcf672d3c,https://c1.staticflickr.com/6/5260/5552213993_604d56e817_z.jpg,https://c5.staticflickr.com/6/5260/5552213993_6c7f5c5b83_o.jpg,https://creativecommons.org/licenses/by/2.0/,wdamave1,Gooseberries
grape,Grape,2e6fa9ca11ac2cc1,https://c3.staticflickr.com/6/5452/9174470441_cdd4e2b27f_z.jpg,https://farm2.staticflickr.com/5452/9174470441_fa36dc5bef_o.jpg,https://creativecommons.org/licenses/by/2.0/,Aivar Ruukel,blueberries
grape,Grape,2efd7b446d41cc93,https://c7.staticflickr.com/5/4040/4164331315_a65a9446b8_z.jpg?zz=1,https://farm4.staticflickr.com/4040/4164331315_1ed3ed8e7a_o.jpg,https://creativecommons.org/licenses/by/2.0/,Jennifer C.,Berries
grape,Grape,3881457cb3a6585e,https://c2.staticflickr.com/4/3875/14809931457_883643d19f_z.jpg,https://c7.staticflickr.com/4/3875/14809931457_3e66ba74af_o.jpg,https://creativecommons.org/licenses/by/2.0/,Jon Rawlinson,#wine #grapes #sonoma #california
grape,Grape,409acc8064b23137,https://c1.staticflickr.com/9/8869/18235883012_c8e5e5fa79_z.jpg,https://farm8.staticflickr.com/8869/18235883012_51c35fa974_o.jpg,https://creativecommons.org/licenses/by/2.0/,Pipers Brook Vineyard Media,"Vintage 2014, Mount Pleasant, Launceston, Tasmania"
grape,Grape,45fbfd58918fb361,https://c4.staticflickr.com/9/8041/7934303048_46c981c7d5_z.jpg,https://farm2.staticflickr.com/8041/7934303048_68a439f8bd_o.jpg,https://creativecommons.org/licenses/by/2.0/,e_chaya,"GUM Department Store, Moscow"
grape,Grape,48270a4f566ee6f1,https://c5.staticflickr.com/4/3840/14780179602_bde5a650e8_z.jpg,https://farm2.staticflickr.com/3840/14780179602_d6f4f99297_o.jpg,https://creativecommons.org/licenses/by/2.0/,mfotino,grapes
grape,Grape,490136265b8f53a3,https://c1.staticflickr.com/4/3068/3087659344_ddeeec7584_z.jpg,https://farm4.staticflickr.com/3068/3087659344_1740d82eef_o.jpg,https://creativecommons.org/licenses/by/2.0/,Justus Hayes,St. Sadurni d'Anoia - Bunches - Shoes on Wires
grape,Grape,4ac0687764ff6b0e,https://c3.staticflickr.com/4/3164/2873484780_bf305c39b8_z.jpg,https://c7.staticflickr.com/4/3164/2873484780_d9dc2f547f_o.jpg,https://creativecommons.org/licenses/by/2.0/,ArminFlickr,Grapes in September
grape,Grape,4f20cd20e4679344,https://c6.staticflickr.com/8/7147/6738927927_1be1198799_z.jpg,https://farm5.staticflickr.com/7147/6738927927_dd77b9b782_o.jpg,https://creativecommons.org/licenses/by/2.0/,Nico Kaiser,Wein
grape,Grape,589eb1664bed4c06,https://c7.staticflickr.com/4/3918/15207834951_f4b4895369_z.jpg,https://farm7.staticflickr.com/3918/15207834951_d270c5d612_o.jpg,https://creativecommons.org/licenses/by/2.0/,Scot Nelson,Grape (Vitis sp.): Powdery mildew on fruit
grape,Grape,5e872a4a350301f5,https://c7.staticflickr.com/7/6021/5920294715_62c3991ed5_z.jpg,https://farm6.staticflickr.com/6021/5920294715_4c08c73fd2_o.jpg,https://creativecommons.org/licenses/by/2.0/,Hajime NAKANO,"とれたてブルーベリー, 大船渡で震災復旧ボランティア Japan Quake Volunteer Bus to Ofunato, Iwate pref."
grape,Grape,66628a0eee9deb75,https://c4.staticflickr.com/3/2507/3847401997_7eed6c43cb_z.jpg?zz=1,https://farm6.staticflickr.com/2507/3847401997_fa37daa7e4_o.jpg,https://creativecommons.org/licenses/by/2.0/,Rhian,"Elderberries, ready to pick"
grape,Grape,6becea12e18ef7cc,https://c1.staticflickr.com/3/2948/15309714260_6de2de0f3d_z.jpg,https://c5.staticflickr.com/3/2948/15309714260_ed3c939c9f_o.jpg,https://creativecommons.org/licenses/by/2.0/,Clint Budd,"Wine, in a few months ;-) - TROML - 856"
grape,Grape,77d3140d272944bb,https://c2.staticflickr.com/8/7041/6900116192_7137991d20_z.jpg,https://c4.staticflickr.com/8/7041/6900116192_4bf09e2b98_o.jpg,https://creativecommons.org/licenses/by/2.0/,Stefano Lubiana,2012 Sauvignon Blanc
grape,Grape,822b0c10f6c634e3,https://c5.staticflickr.com/3/2873/9299339354_166f52bb3f_z.jpg,https://farm4.staticflickr.com/2873/9299339354_8a86db1571_o.jpg,https://creativecommons.org/licenses/by/2.0/,Image Library,"Grapes in the Hunter Valley, NSW"
grape,Grape,866220057ae71f7c,https://c2.staticflickr.com/1/18/23920826_09bb69fbda_z.jpg?zz=1,https://c5.staticflickr.com/1/18/23920826_09bb69fbda_o.jpg,https://creativecommons.org/licenses/by/2.0/,Logan Ingalls,Blueberry bounty
grape,Grape,89764bb48f10d4ae,https://c7.staticflickr.com/7/6086/6142830757_5a26afecf6_z.jpg,https://c7.staticflickr.com/7/6086/6142830757_ac75dd0bcd_o.jpg,https://creativecommons.org/licenses/by/2.0/,jamesskivington,Ummm...Grapes. That is all.
grape,Grape,956622aafd0760a2,https://c2.staticflickr.com/9/8449/7940834544_308a6bb000_z.jpg,https://farm3.staticflickr.com/8449/7940834544_f54ecf5536_o.jpg,https://creativecommons.org/licenses/by/2.0/,Jessica Marquezone,Traveler
grape,Grape,9911a594eeef0a66,https://c7.staticflickr.com/3/2295/2289875248_76dbc5015f_z.jpg,https://farm7.staticflickr.com/2295/2289875248_827bd8bcba_o.jpg,https://creativecommons.org/licenses/by/2.0/,Denise Cross Photography,Day 55/366.....Grapes
grape,Grape,9cbfacd061df0cb7,https://c6.staticflickr.com/4/3365/3299264171_9c6ddd79cb_z.jpg?zz=1,https://farm8.staticflickr.com/3365/3299264171_a870b5c62d_o.jpg,https://creativecommons.org/licenses/by/2.0/,ceiling,Food: Roastbeef
grape,Grape,9edc31abdf3fc9db,https://c1.staticflickr.com/6/5598/15312225258_e3389aff90_z.jpg,https://c4.staticflickr.com/6/5598/15312225258_22b6134d0b_o.jpg,https://creativecommons.org/licenses/by/2.0/,FotoGuy 49057,Great Gobbs Of Grapes
grape,Grape,a458e61373513d08,https://c7.staticflickr.com/7/6144/5962345725_7597c1cab5_z.jpg,https://c1.staticflickr.com/7/6144/5962345725_7cc75d2733_o.jpg,https://creativecommons.org/licenses/by/2.0/,kenji ross,Untitled
grape,Grape,a4f0672e00d1b780,https://c8.staticflickr.com/3/2914/14035064431_875dea8bbb_z.jpg,https://farm1.staticflickr.com/2914/14035064431_a387b0241e_o.jpg,https://creativecommons.org/licenses/by/2.0/,Carol VanHook,Refreshed Grapes REMAKE-I
grape,Grape,a7764d775577ad20,https://c6.staticflickr.com/4/3332/3600438424_e3086e8838_z.jpg,https://farm1.staticflickr.com/3332/3600438424_f6cfb9f358_o.jpg,https://creativecommons.org/licenses/by/2.0/,David Svensson,Svensk smörgåstårta
grape,Grape,c332c8b3544fcc31,https://c2.staticflickr.com/7/6206/6101620348_b15f33c31d_z.jpg,https://farm2.staticflickr.com/6206/6101620348_d491e5c478_o.jpg,https://creativecommons.org/licenses/by/2.0/,Enobytes Wine Online,Champagne Penet-Chardonnet Chardonnay
grape,Grape,cbb62aebd5a7b69a,https://c1.staticflickr.com/3/2332/1519643784_7352fd1e10_z.jpg,https://c3.staticflickr.com/3/2332/1519643784_2aa1c2b047_o.jpg,https://creativecommons.org/licenses/by/2.0/,Lee Coursey,"Wine grapes, Amador County, California"
grape,Grape,cca11bfdbfa9f92f,https://c7.staticflickr.com/4/3093/2800558207_d394f5a4ff_z.jpg,https://c8.staticflickr.com/4/3093/2800558207_a3482909b7_o.jpg,https://creativecommons.org/licenses/by/2.0/,David Orban,Primitivo grapes (aka zinfandel)
grape,Grape,cde6915c2d66f100,https://c4.staticflickr.com/9/8080/8367507729_6db3e8ab16_z.jpg,https://farm1.staticflickr.com/8080/8367507729_428812bae8_o.jpg,https://creativecommons.org/licenses/by/2.0/,LearningLark,Romano-British Anchovy &quot;Fish&quot; and Sweet Toast
grape,Grape,d31b99f18b4337f4,https://c4.staticflickr.com/1/457/19362143479_060b23cf00_z.jpg,https://farm5.staticflickr.com/457/19362143479_486beb56f7_o.jpg,https://creativecommons.org/licenses/by/2.0/,Kristine Paulus,"Vitis vinifera 'Purpurea', Perennial Garden, New York Botanical Garden"
grape,Grape,d6a80ebce6a5d179,https://c5.staticflickr.com/4/3174/3062790892_2e4a1a34fb_z.jpg,https://c2.staticflickr.com/4/3174/3062790892_39af0d1214_o.jpg,https://creativecommons.org/licenses/by/2.0/,Naotake Murayama,Zin?
grape,Grape,e33c65adf3ea6297,https://c3.staticflickr.com/2/1316/1105153091_47e97a0b84_z.jpg?zz=1,https://farm8.staticflickr.com/1316/1105153091_60db64af58_o.jpg,https://creativecommons.org/licenses/by/2.0/,Neeta Lind,100_8479
grape,Grape,e565161c2d46d6a3,https://c6.staticflickr.com/2/1140/1415722725_e38e8e2f34_z.jpg?zz=1,https://farm4.staticflickr.com/1140/1415722725_098b5bd70a_o.jpg,https://creativecommons.org/licenses/by/2.0/,Daniel Pellegrino,92310009
grape,Grape,e6301fad8cc7b85a,https://c6.staticflickr.com/7/6137/5946424519_28fba36eec_z.jpg,https://c3.staticflickr.com/7/6137/5946424519_64b4ab1d35_o.jpg,https://creativecommons.org/licenses/by/2.0/,epen2c,Anggur IAC 2011
grape,Grape,ee7ff4bfa9f50349,https://c2.staticflickr.com/4/3900/14633969354_aebc789ee2_z.jpg,https://c2.staticflickr.com/4/3900/14633969354_fcb36c14ee_o.jpg,https://creativecommons.org/licenses/by/2.0/,Jill Carlson (jillcarlson.org),791A4530
grape,Grape,f5476da28ed4753d,,https://c6.staticflickr.com/1/30/48280796_e6a222db1e_o.jpg,https://creativecommons.org/licenses/by/2.0/,secrettenerife.co.uk,Raisin Wine
grape,Grape,f8ffb31fabd6de76,https://c7.staticflickr.com/1/15/19120369_fe84396cee_z.jpg?zz=1,https://farm7.staticflickr.com/15/19120369_fe84396cee_o.jpg,https://creativecommons.org/licenses/by/2.0/,Craig Wyzik,"Saint Genevieve, MO"
grape,Grape,fd00bb121229c236,https://c4.staticflickr.com/1/44/190418664_eaf11e7a62_z.jpg,https://farm7.staticflickr.com/44/190418664_eaf11e7a62_o.jpg,https://creativecommons.org/licenses/by/2.0/,Dano,"Green grapes, green colander"
